UniProtID	UniProtID	score
RS14_HUMAN	RS15_HUMAN	2.04
RS14_HUMAN	RL30_HUMAN	2.8400000000000003
RS14_HUMAN	A4_HUMAN	0.8
RS14_HUMAN	PABP1_HUMAN	1.24
RS14_HUMAN	RL24_HUMAN	2.04
RS14_HUMAN	RENT1_HUMAN	0.6
RS14_HUMAN	RL36_HUMAN	1.4
RS14_HUMAN	RS20_HUMAN	2.8400000000000003
RS14_HUMAN	RL6_HUMAN	2.8400000000000003
RS14_HUMAN	2AAA_HUMAN	0.6
RS14_HUMAN	OST48_HUMAN	0.6
RS14_HUMAN	RL13_HUMAN	2.04
RS14_HUMAN	RS27L_HUMAN	1.24
RS14_HUMAN	RL9_HUMAN	2.8400000000000003
RS14_HUMAN	RL32_HUMAN	2.8400000000000003
RS14_HUMAN	TCTP_HUMAN	0.64
RS14_HUMAN	CUL5_HUMAN	1.6
RS14_HUMAN	RL18A_HUMAN	2.8400000000000003
RS14_HUMAN	RASK_HUMAN	0.8
RS14_HUMAN	RL35A_HUMAN	1.44
RS14_HUMAN	UBC_HUMAN	1.2
RS14_HUMAN	SRPRB_HUMAN	0.6
RS14_HUMAN	RS3A_HUMAN	7.839999999999999
RS14_HUMAN	RS10_HUMAN	3.6400000000000006
RS14_HUMAN	RL34_HUMAN	1.4
RS14_HUMAN	RLA1_HUMAN	2.04
RS14_HUMAN	RL10_HUMAN	3.0400000000000005
RS14_HUMAN	PP2AA_HUMAN	0.6
RS14_HUMAN	ACTB_HUMAN	0.64
RS14_HUMAN	RS23_HUMAN	3.6400000000000006
RS14_HUMAN	PRS4_HUMAN	0.6
RS14_HUMAN	RS28_HUMAN	2.8400000000000003
RS14_HUMAN	RL21_HUMAN	1.4
RS14_HUMAN	DDX3X_HUMAN	0.64
RS14_HUMAN	PLEC_HUMAN	0.6
RS14_HUMAN	RS11_HUMAN	3.6400000000000006
RS14_HUMAN	RS2_HUMAN	3.6400000000000006
RS14_HUMAN	IF4E_HUMAN	0.6
RS14_HUMAN	RS27_HUMAN	2.24
RS14_HUMAN	RS18_HUMAN	2.8400000000000003
RS14_HUMAN	RS13_HUMAN	5.239999999999999
RS14_HUMAN	RL8_HUMAN	2.04
RS14_HUMAN	RL38_HUMAN	2.04
RS14_HUMAN	PRKN_HUMAN	1.6
RS14_HUMAN	RL22_HUMAN	2.04
RS14_HUMAN	AURKA_HUMAN	0.8
RS14_HUMAN	RL19_HUMAN	2.8400000000000003
RS14_HUMAN	RS8_HUMAN	3.6400000000000006
RS14_HUMAN	RS17_HUMAN	0.64
RS14_HUMAN	RS16_HUMAN	4.44
RS14_HUMAN	SYUA_HUMAN	0.64
RS14_HUMAN	RS25_HUMAN	3.6400000000000006
RS14_HUMAN	RSSA_HUMAN	2.8400000000000003
RS14_HUMAN	EIF3A_HUMAN	1.88
RS14_HUMAN	EF1B_HUMAN	0.64
RS14_HUMAN	IF4G1_HUMAN	0.6
RS14_HUMAN	RS6_HUMAN	5.24
RS14_HUMAN	RL10A_HUMAN	3.0000000000000004
RS14_HUMAN	RL7A_HUMAN	2.8400000000000003
RS14_HUMAN	RL29_HUMAN	1.24
RS14_HUMAN	RL17_HUMAN	0.8
RS14_HUMAN	RL12_HUMAN	2.04
RS14_HUMAN	RS24_HUMAN	2.8400000000000003
RS14_HUMAN	RS7_HUMAN	3.0400000000000005
RS14_HUMAN	TAU_HUMAN	0.64
RS14_HUMAN	RL5_HUMAN	2.8400000000000003
RS14_HUMAN	RL4_HUMAN	4.44
RS14_HUMAN	PGK1_HUMAN	0.64
RS14_HUMAN	ERBIN_HUMAN	0.64
RS14_HUMAN	SYNPO_HUMAN	0.8
RS14_HUMAN	VHL_HUMAN	0.8
RS14_HUMAN	UBB_HUMAN	1.2
RS14_HUMAN	RL40_HUMAN	2.64
RS14_HUMAN	CHM4B_HUMAN	0.8
RS14_HUMAN	IF4A2_HUMAN	0.6
RS14_HUMAN	RRBP1_HUMAN	1.28
RS14_HUMAN	RL13A_HUMAN	2.04
RS14_HUMAN	EIF3C_HUMAN	0.6
RS14_HUMAN	RL14_HUMAN	2.04
HS71A_HUMAN	HS71A_HUMAN	40.2
HS71A_HUMAN	1433Z_HUMAN	1.6
HS71A_HUMAN	TIP_HUMAN	0.8
HS71A_HUMAN	PABP1_HUMAN	0.6
HS71A_HUMAN	GAK_HUMAN	0.6
HS71A_HUMAN	TERA_HUMAN	0.8
HS71A_HUMAN	ROA1_HUMAN	0.8
HS71A_HUMAN	AUXI_HUMAN	0.6
HS71A_HUMAN	SRC_HUMAN	1.6
HS71A_HUMAN	2AAA_HUMAN	0.8
HS71A_HUMAN	SH3K1_HUMAN	2.4000000000000004
HS71A_HUMAN	CUL5_HUMAN	5.6
HS71A_HUMAN	KPCE_HUMAN	2.24
HS71A_HUMAN	PARP1_HUMAN	1.0
HS71A_HUMAN	KPCZ_HUMAN	1.6
HS71A_HUMAN	UBC_HUMAN	2.4
HS71A_HUMAN	EPS15_HUMAN	0.8
HS71A_HUMAN	PTEN_HUMAN	0.8
HS71A_HUMAN	ACTB_HUMAN	0.8
HS71A_HUMAN	PACN2_HUMAN	0.8
HS71A_HUMAN	CLCA_HUMAN	0.8
HS71A_HUMAN	ARRB2_HUMAN	2.4000000000000004
HS71A_HUMAN	EF1A2_HUMAN	2.0
HS71A_HUMAN	HSP7C_HUMAN	3.8000000000000003
HS71A_HUMAN	RBX1_HUMAN	1.6
HS71A_HUMAN	PRKN_HUMAN	5.0
HS71A_HUMAN	AKAP1_HUMAN	0.8
HS71A_HUMAN	AURKA_HUMAN	0.8
HS71A_HUMAN	ADRB2_HUMAN	1.6
HS71A_HUMAN	TBA4A_HUMAN	0.8
HS71A_HUMAN	SYUA_HUMAN	11.4
HS71A_HUMAN	ARRB1_HUMAN	1.6
HS71A_HUMAN	TP53B_HUMAN	2.4000000000000004
HS71A_HUMAN	IF4G1_HUMAN	0.6
HS71A_HUMAN	HD_HUMAN	9.6
HS71A_HUMAN	RHOA_HUMAN	2.6
HS71A_HUMAN	HS71B_HUMAN	2.2
HS71A_HUMAN	HSPB1_HUMAN	0.6
HS71A_HUMAN	TAU_HUMAN	5.64
HS71A_HUMAN	SYNPO_HUMAN	0.8
HS71A_HUMAN	VHL_HUMAN	1.0
HS71A_HUMAN	HS90A_HUMAN	11.0
HS71A_HUMAN	UBB_HUMAN	2.4
HS71A_HUMAN	BAG2_HUMAN	5.28
HS71A_HUMAN	PACN1_HUMAN	0.8
HS71A_HUMAN	RL40_HUMAN	2.4
HS71A_HUMAN	JAK2_HUMAN	0.6
HS71A_HUMAN	DNJB2_HUMAN	1.6
HS71A_HUMAN	PSDE_HUMAN	3.84
EP15R_HUMAN	NUMB_HUMAN	5.56
EP15R_HUMAN	AAK1_HUMAN	1.24
EP15R_HUMAN	REPS2_HUMAN	0.6
EP15R_HUMAN	GAK_HUMAN	0.6
EP15R_HUMAN	AP2A1_HUMAN	0.6
EP15R_HUMAN	ARPC3_HUMAN	0.6
EP15R_HUMAN	AUXI_HUMAN	0.6
EP15R_HUMAN	ARP3_HUMAN	0.6
EP15R_HUMAN	DYN2_HUMAN	0.6
EP15R_HUMAN	UBP15_HUMAN	1.6
EP15R_HUMAN	ARPC2_HUMAN	0.6
EP15R_HUMAN	SH3K1_HUMAN	0.6
EP15R_HUMAN	SYT2_HUMAN	0.6
EP15R_HUMAN	ARPC4_HUMAN	0.6
EP15R_HUMAN	ARP2_HUMAN	0.6
EP15R_HUMAN	UBC_HUMAN	4.48
EP15R_HUMAN	EPS15_HUMAN	2.8400000000000003
EP15R_HUMAN	PICAL_HUMAN	0.6
EP15R_HUMAN	ARC1A_HUMAN	0.6
EP15R_HUMAN	BIN1_HUMAN	0.6
EP15R_HUMAN	PACN2_HUMAN	0.6
EP15R_HUMAN	GAPD1_HUMAN	2.2
EP15R_HUMAN	WASL_HUMAN	0.6
EP15R_HUMAN	ITSN2_HUMAN	4.4399999999999995
EP15R_HUMAN	SYT11_HUMAN	0.6
EP15R_HUMAN	CLCA_HUMAN	1.4
EP15R_HUMAN	ARRB2_HUMAN	0.6
EP15R_HUMAN	HSP7C_HUMAN	0.6
EP15R_HUMAN	HIP1R_HUMAN	0.6
EP15R_HUMAN	AMPH_HUMAN	0.6
EP15R_HUMAN	HIP1_HUMAN	0.6
EP15R_HUMAN	MYO6_HUMAN	0.8
EP15R_HUMAN	SYT1_HUMAN	0.6
EP15R_HUMAN	AURKA_HUMAN	1.6
EP15R_HUMAN	ADRB2_HUMAN	0.6
EP15R_HUMAN	ARRB1_HUMAN	0.6
EP15R_HUMAN	SRC8_HUMAN	0.6
EP15R_HUMAN	VAMP2_HUMAN	0.6
EP15R_HUMAN	RAB5A_HUMAN	0.6
EP15R_HUMAN	AP180_HUMAN	0.6
EP15R_HUMAN	ACM2_HUMAN	0.6
EP15R_HUMAN	VAMP3_HUMAN	0.6
EP15R_HUMAN	SYNJ2_HUMAN	0.6
EP15R_HUMAN	DYN1_HUMAN	0.6
EP15R_HUMAN	UBB_HUMAN	2.4
EP15R_HUMAN	PACN1_HUMAN	0.6
EP15R_HUMAN	RL40_HUMAN	2.4
EP15R_HUMAN	AP2S1_HUMAN	2.2
EP15R_HUMAN	ITSN1_HUMAN	5.24
1433Z_HUMAN	1433Z_HUMAN	164.4
1433Z_HUMAN	IF2A_HUMAN	0.64
1433Z_HUMAN	APC_HUMAN	0.8
1433Z_HUMAN	RS15_HUMAN	0.64
1433Z_HUMAN	OLA1_HUMAN	0.8
1433Z_HUMAN	A4_HUMAN	2.4000000000000004
1433Z_HUMAN	HNRPQ_HUMAN	0.64
1433Z_HUMAN	RL24_HUMAN	0.64
1433Z_HUMAN	AP2A1_HUMAN	0.64
1433Z_HUMAN	PGAM1_HUMAN	0.8
1433Z_HUMAN	ARHG7_HUMAN	2.56
1433Z_HUMAN	TERA_HUMAN	3.84
1433Z_HUMAN	ROA1_HUMAN	2.24
1433Z_HUMAN	VINC_HUMAN	1.6
1433Z_HUMAN	RL6_HUMAN	1.44
1433Z_HUMAN	2AAA_HUMAN	2.52
1433Z_HUMAN	OST48_HUMAN	0.64
1433Z_HUMAN	UBP8_HUMAN	12.6
1433Z_HUMAN	TPIS_HUMAN	2.8800000000000003
1433Z_HUMAN	ARPC2_HUMAN	0.64
1433Z_HUMAN	CDC42_HUMAN	0.6
1433Z_HUMAN	KPCE_HUMAN	14.0
1433Z_HUMAN	RASK_HUMAN	2.2
1433Z_HUMAN	ARPC4_HUMAN	0.64
1433Z_HUMAN	KPCZ_HUMAN	2.8
1433Z_HUMAN	UBC_HUMAN	2.24
1433Z_HUMAN	ACTG_HUMAN	2.08
1433Z_HUMAN	PP2AA_HUMAN	1.24
1433Z_HUMAN	ACTB_HUMAN	2.4000000000000004
1433Z_HUMAN	RS23_HUMAN	0.64
1433Z_HUMAN	GAPD1_HUMAN	0.8
1433Z_HUMAN	HSP7C_HUMAN	2.08
1433Z_HUMAN	RASH_HUMAN	0.6
1433Z_HUMAN	RBX1_HUMAN	0.8
1433Z_HUMAN	DDX3X_HUMAN	1.44
1433Z_HUMAN	PLEC_HUMAN	1.28
1433Z_HUMAN	TRI32_HUMAN	0.8
1433Z_HUMAN	DOCK9_HUMAN	0.8
1433Z_HUMAN	PRKN_HUMAN	2.4000000000000004
1433Z_HUMAN	SYT1_HUMAN	0.64
1433Z_HUMAN	RL19_HUMAN	1.44
1433Z_HUMAN	RS8_HUMAN	0.64
1433Z_HUMAN	RS16_HUMAN	0.64
1433Z_HUMAN	SYUA_HUMAN	2.88
1433Z_HUMAN	ARRB1_HUMAN	1.6
1433Z_HUMAN	EIF3A_HUMAN	1.6
1433Z_HUMAN	EF1B_HUMAN	2.08
1433Z_HUMAN	VAMP2_HUMAN	0.6
1433Z_HUMAN	UBA1_HUMAN	0.8
1433Z_HUMAN	TP53B_HUMAN	0.8
1433Z_HUMAN	IF4G1_HUMAN	0.8
1433Z_HUMAN	RL10A_HUMAN	0.8
1433Z_HUMAN	ROA2_HUMAN	1.44
1433Z_HUMAN	UB2V1_HUMAN	0.8
1433Z_HUMAN	HS71B_HUMAN	1.6
1433Z_HUMAN	DYN1_HUMAN	0.64
1433Z_HUMAN	UCHL1_HUMAN	0.8
1433Z_HUMAN	HSPB1_HUMAN	4.0
1433Z_HUMAN	RS7_HUMAN	0.8
1433Z_HUMAN	TAU_HUMAN	25.040000000000003
1433Z_HUMAN	RL5_HUMAN	0.8
1433Z_HUMAN	RL4_HUMAN	0.64
1433Z_HUMAN	RGRF2_HUMAN	1.28
1433Z_HUMAN	PGK1_HUMAN	1.6
1433Z_HUMAN	PRKDC_HUMAN	0.8
1433Z_HUMAN	SYNPO_HUMAN	1.6
1433Z_HUMAN	ENOG_HUMAN	0.64
1433Z_HUMAN	HS90A_HUMAN	3.68
1433Z_HUMAN	PACN1_HUMAN	1.44
1433Z_HUMAN	JAK2_HUMAN	0.6
1433Z_HUMAN	PAK2_HUMAN	0.8
1433Z_HUMAN	PSDE_HUMAN	0.8
IF2A_HUMAN	IF2A_HUMAN	2.0
IF2A_HUMAN	RL11_HUMAN	0.6
IF2A_HUMAN	RS15_HUMAN	0.6
IF2A_HUMAN	RL30_HUMAN	0.6
IF2A_HUMAN	PABP1_HUMAN	0.6
IF2A_HUMAN	RL24_HUMAN	0.6
IF2A_HUMAN	RENT1_HUMAN	1.6400000000000001
IF2A_HUMAN	RL36_HUMAN	0.6
IF2A_HUMAN	RS20_HUMAN	0.6
IF2A_HUMAN	RL6_HUMAN	0.6
IF2A_HUMAN	RL13_HUMAN	2.04
IF2A_HUMAN	RS27L_HUMAN	1.4
IF2A_HUMAN	RL9_HUMAN	0.6
IF2A_HUMAN	RL32_HUMAN	0.6
IF2A_HUMAN	RL18A_HUMAN	0.6
IF2A_HUMAN	RASK_HUMAN	0.8
IF2A_HUMAN	UBC_HUMAN	1.2
IF2A_HUMAN	RS3A_HUMAN	0.6
IF2A_HUMAN	RS10_HUMAN	0.6
IF2A_HUMAN	RL34_HUMAN	0.6
IF2A_HUMAN	RLA1_HUMAN	0.6
IF2A_HUMAN	RS23_HUMAN	0.6
IF2A_HUMAN	RS28_HUMAN	0.6
IF2A_HUMAN	RL21_HUMAN	0.6
IF2A_HUMAN	DDX3X_HUMAN	3.44
IF2A_HUMAN	RS11_HUMAN	0.6
IF2A_HUMAN	RS2_HUMAN	0.6
IF2A_HUMAN	IF4E_HUMAN	0.6
IF2A_HUMAN	RS18_HUMAN	0.6
IF2A_HUMAN	RS13_HUMAN	0.6
IF2A_HUMAN	RL8_HUMAN	0.6
IF2A_HUMAN	RL38_HUMAN	0.6
IF2A_HUMAN	RL22_HUMAN	0.6
IF2A_HUMAN	RL19_HUMAN	0.6
IF2A_HUMAN	RS8_HUMAN	0.6
IF2A_HUMAN	RS16_HUMAN	0.6
IF2A_HUMAN	SYUA_HUMAN	0.64
IF2A_HUMAN	RS25_HUMAN	0.6
IF2A_HUMAN	RSSA_HUMAN	0.6
IF2A_HUMAN	EIF3A_HUMAN	1.24
IF2A_HUMAN	IF4G1_HUMAN	0.6
IF2A_HUMAN	RS6_HUMAN	0.6
IF2A_HUMAN	RL10A_HUMAN	0.6
IF2A_HUMAN	RL7A_HUMAN	2.04
IF2A_HUMAN	RL29_HUMAN	0.6
IF2A_HUMAN	RL12_HUMAN	0.6
IF2A_HUMAN	RS24_HUMAN	0.6
IF2A_HUMAN	HSPB1_HUMAN	1.6
IF2A_HUMAN	RL5_HUMAN	0.6
IF2A_HUMAN	RL4_HUMAN	0.6
IF2A_HUMAN	HS90A_HUMAN	1.0
IF2A_HUMAN	UBB_HUMAN	1.2
IF2A_HUMAN	RL40_HUMAN	1.2
IF2A_HUMAN	IF4A2_HUMAN	0.6
IF2A_HUMAN	RRBP1_HUMAN	1.28
IF2A_HUMAN	PSDE_HUMAN	0.6
IF2A_HUMAN	RL13A_HUMAN	0.6
IF2A_HUMAN	EIF3C_HUMAN	0.6
IF2A_HUMAN	RL14_HUMAN	0.6
TRIM9_HUMAN	TRIM9_HUMAN	7.6
TRIM9_HUMAN	A4_HUMAN	2.4000000000000004
TRIM9_HUMAN	FMR1_HUMAN	0.8
TRIM9_HUMAN	CUL5_HUMAN	0.6
TRIM9_HUMAN	UBC_HUMAN	2.4
TRIM9_HUMAN	ACTB_HUMAN	0.8
TRIM9_HUMAN	HSP7C_HUMAN	2.4000000000000004
TRIM9_HUMAN	RBX1_HUMAN	0.6
TRIM9_HUMAN	UB2V2_HUMAN	0.6
TRIM9_HUMAN	TRI32_HUMAN	0.6
TRIM9_HUMAN	PJA2_HUMAN	0.6
TRIM9_HUMAN	UBE4A_HUMAN	0.6
TRIM9_HUMAN	PRKN_HUMAN	0.6
TRIM9_HUMAN	FBX2_HUMAN	0.6
TRIM9_HUMAN	UBA1_HUMAN	0.6
TRIM9_HUMAN	FBX41_HUMAN	0.6
TRIM9_HUMAN	UB2V1_HUMAN	0.6
TRIM9_HUMAN	TAU_HUMAN	0.64
TRIM9_HUMAN	TBK1_HUMAN	2.0
TRIM9_HUMAN	HECW2_HUMAN	0.6
TRIM9_HUMAN	RL4_HUMAN	0.8
TRIM9_HUMAN	VHL_HUMAN	0.6
TRIM9_HUMAN	UBB_HUMAN	2.4
TRIM9_HUMAN	RL40_HUMAN	2.4
TIP_HUMAN	TIP_HUMAN	1.6
TIP_HUMAN	RL11_HUMAN	0.8
TIP_HUMAN	RS15_HUMAN	0.8
TIP_HUMAN	RL30_HUMAN	0.8
TIP_HUMAN	PABP1_HUMAN	0.8
TIP_HUMAN	HNRPQ_HUMAN	0.8
TIP_HUMAN	RL24_HUMAN	0.8
TIP_HUMAN	RL36_HUMAN	0.8
TIP_HUMAN	TERA_HUMAN	0.8
TIP_HUMAN	ROA1_HUMAN	0.8
TIP_HUMAN	RS20_HUMAN	0.8
TIP_HUMAN	RL6_HUMAN	0.8
TIP_HUMAN	2AAA_HUMAN	0.8
TIP_HUMAN	OST48_HUMAN	0.8
TIP_HUMAN	RL13_HUMAN	0.8
TIP_HUMAN	RL9_HUMAN	0.8
TIP_HUMAN	RL32_HUMAN	0.8
TIP_HUMAN	RL18A_HUMAN	0.8
TIP_HUMAN	PARP1_HUMAN	0.8
TIP_HUMAN	RL35A_HUMAN	0.8
TIP_HUMAN	RS3A_HUMAN	0.8
TIP_HUMAN	RS10_HUMAN	0.8
TIP_HUMAN	RL34_HUMAN	0.8
TIP_HUMAN	RLA1_HUMAN	0.8
TIP_HUMAN	RL10_HUMAN	0.8
TIP_HUMAN	PP2AA_HUMAN	0.8
TIP_HUMAN	ACTB_HUMAN	0.8
TIP_HUMAN	RS23_HUMAN	0.8
TIP_HUMAN	CLCA_HUMAN	0.8
TIP_HUMAN	HSP7C_HUMAN	0.8
TIP_HUMAN	RS28_HUMAN	0.8
TIP_HUMAN	RL21_HUMAN	0.8
TIP_HUMAN	DDX3X_HUMAN	0.8
TIP_HUMAN	RS11_HUMAN	0.8
TIP_HUMAN	RS2_HUMAN	0.8
TIP_HUMAN	RS27_HUMAN	0.8
TIP_HUMAN	RS18_HUMAN	0.8
TIP_HUMAN	RS13_HUMAN	0.8
TIP_HUMAN	RBP1_HUMAN	0.8
TIP_HUMAN	RL8_HUMAN	0.8
TIP_HUMAN	RL38_HUMAN	0.8
TIP_HUMAN	RL22_HUMAN	0.8
TIP_HUMAN	RL19_HUMAN	0.8
TIP_HUMAN	RS8_HUMAN	0.8
TIP_HUMAN	RS17_HUMAN	0.8
TIP_HUMAN	RS16_HUMAN	0.8
TIP_HUMAN	RS25_HUMAN	0.8
TIP_HUMAN	SRC8_HUMAN	0.8
TIP_HUMAN	RSSA_HUMAN	0.8
TIP_HUMAN	EF1B_HUMAN	0.8
TIP_HUMAN	RS6_HUMAN	0.8
TIP_HUMAN	RL10A_HUMAN	0.8
TIP_HUMAN	RL7A_HUMAN	0.8
TIP_HUMAN	RL29_HUMAN	0.8
TIP_HUMAN	ROA2_HUMAN	0.8
TIP_HUMAN	HS71B_HUMAN	0.8
TIP_HUMAN	RL17_HUMAN	0.8
TIP_HUMAN	RL12_HUMAN	0.8
TIP_HUMAN	RS24_HUMAN	0.8
TIP_HUMAN	RS7_HUMAN	0.8
TIP_HUMAN	RL5_HUMAN	0.8
TIP_HUMAN	RL4_HUMAN	0.8
TIP_HUMAN	PRKDC_HUMAN	0.8
TIP_HUMAN	HS90A_HUMAN	0.8
TIP_HUMAN	BAG2_HUMAN	0.8
TIP_HUMAN	IF4A2_HUMAN	0.8
TIP_HUMAN	RL13A_HUMAN	0.8
TIP_HUMAN	RL14_HUMAN	0.8
DLG1_HUMAN	DLG1_HUMAN	64.4
DLG1_HUMAN	APC_HUMAN	14.4
DLG1_HUMAN	FMR1_HUMAN	0.64
DLG1_HUMAN	RASK_HUMAN	2.4000000000000004
DLG1_HUMAN	KPCZ_HUMAN	0.6
DLG1_HUMAN	UBC_HUMAN	1.44
DLG1_HUMAN	PTEN_HUMAN	4.84
DLG1_HUMAN	RASH_HUMAN	1.6
DLG1_HUMAN	MYO6_HUMAN	1.4
DLG1_HUMAN	RBP1_HUMAN	4.8
DLG1_HUMAN	PRKN_HUMAN	1.6
DLG1_HUMAN	RAB5A_HUMAN	0.8
DLG1_HUMAN	UBB_HUMAN	0.8
DLG1_HUMAN	RL40_HUMAN	0.8
RL11_HUMAN	RS15_HUMAN	2.04
RL11_HUMAN	RL30_HUMAN	2.8400000000000003
RL11_HUMAN	A4_HUMAN	0.8
RL11_HUMAN	PABP1_HUMAN	1.4
RL11_HUMAN	RL24_HUMAN	2.8400000000000003
RL11_HUMAN	RENT1_HUMAN	2.8400000000000003
RL11_HUMAN	RL36_HUMAN	2.2
RL11_HUMAN	RS20_HUMAN	2.8400000000000003
RL11_HUMAN	RL6_HUMAN	2.8400000000000003
RL11_HUMAN	2AAA_HUMAN	0.6
RL11_HUMAN	OST48_HUMAN	0.6
RL11_HUMAN	RL13_HUMAN	2.8400000000000003
RL11_HUMAN	RS27L_HUMAN	1.4
RL11_HUMAN	RL9_HUMAN	2.8400000000000003
RL11_HUMAN	RL32_HUMAN	2.04
RL11_HUMAN	TCTP_HUMAN	0.64
RL11_HUMAN	CUL5_HUMAN	1.6
RL11_HUMAN	RL18A_HUMAN	2.8400000000000003
RL11_HUMAN	RASK_HUMAN	0.8
RL11_HUMAN	RL35A_HUMAN	0.8
RL11_HUMAN	UBC_HUMAN	1.2
RL11_HUMAN	SRPRB_HUMAN	0.6
RL11_HUMAN	PTEN_HUMAN	0.64
RL11_HUMAN	RS3A_HUMAN	2.8400000000000003
RL11_HUMAN	RS10_HUMAN	2.8400000000000003
RL11_HUMAN	RL34_HUMAN	0.6
RL11_HUMAN	RLA1_HUMAN	2.8400000000000003
RL11_HUMAN	RL10_HUMAN	3.8400000000000003
RL11_HUMAN	PP2AA_HUMAN	0.6
RL11_HUMAN	ACTB_HUMAN	0.8
RL11_HUMAN	RS23_HUMAN	2.8400000000000003
RL11_HUMAN	ARRB2_HUMAN	1.6
RL11_HUMAN	EF1A2_HUMAN	0.6
RL11_HUMAN	HSP7C_HUMAN	1.44
RL11_HUMAN	RBX1_HUMAN	0.8
RL11_HUMAN	RS28_HUMAN	2.04
RL11_HUMAN	RL21_HUMAN	2.2
RL11_HUMAN	PLEC_HUMAN	0.6
RL11_HUMAN	RS11_HUMAN	2.8400000000000003
RL11_HUMAN	RS2_HUMAN	2.8400000000000003
RL11_HUMAN	IF4E_HUMAN	0.6
RL11_HUMAN	RS27_HUMAN	0.8
RL11_HUMAN	RS18_HUMAN	2.04
RL11_HUMAN	RS13_HUMAN	2.8400000000000003
RL11_HUMAN	RL8_HUMAN	2.8400000000000003
RL11_HUMAN	RL38_HUMAN	2.8400000000000003
RL11_HUMAN	PRKN_HUMAN	2.4000000000000004
RL11_HUMAN	RL22_HUMAN	3.8400000000000003
RL11_HUMAN	AURKA_HUMAN	0.8
RL11_HUMAN	RL19_HUMAN	2.8400000000000003
RL11_HUMAN	RS8_HUMAN	2.8400000000000003
RL11_HUMAN	RS17_HUMAN	0.64
RL11_HUMAN	RS16_HUMAN	2.8400000000000003
RL11_HUMAN	SYUA_HUMAN	0.64
RL11_HUMAN	RS25_HUMAN	2.8400000000000003
RL11_HUMAN	RSSA_HUMAN	2.8400000000000003
RL11_HUMAN	EIF3A_HUMAN	1.88
RL11_HUMAN	EF1B_HUMAN	1.24
RL11_HUMAN	IF4G1_HUMAN	0.6
RL11_HUMAN	RS6_HUMAN	3.8000000000000003
RL11_HUMAN	RL10A_HUMAN	3.8000000000000003
RL11_HUMAN	RL7A_HUMAN	2.8400000000000003
RL11_HUMAN	RL29_HUMAN	0.6
RL11_HUMAN	RL17_HUMAN	1.6
RL11_HUMAN	RL12_HUMAN	2.8400000000000003
RL11_HUMAN	RS24_HUMAN	2.04
RL11_HUMAN	RS7_HUMAN	2.24
RL11_HUMAN	TAU_HUMAN	0.64
RL11_HUMAN	RL5_HUMAN	10.84
RL11_HUMAN	TBK1_HUMAN	0.8
RL11_HUMAN	RL4_HUMAN	3.8400000000000003
RL11_HUMAN	SYNPO_HUMAN	0.8
RL11_HUMAN	VHL_HUMAN	1.0
RL11_HUMAN	UBB_HUMAN	1.2
RL11_HUMAN	RL40_HUMAN	1.2
RL11_HUMAN	CHM4B_HUMAN	0.8
RL11_HUMAN	IF4A2_HUMAN	0.6
RL11_HUMAN	RRBP1_HUMAN	1.28
RL11_HUMAN	RL13A_HUMAN	2.04
RL11_HUMAN	EIF3C_HUMAN	0.6
RL11_HUMAN	RL14_HUMAN	2.8400000000000003
APC_HUMAN	APC_HUMAN	50.0
APC_HUMAN	ARP3_HUMAN	0.8
APC_HUMAN	FMR1_HUMAN	0.64
APC_HUMAN	2AAA_HUMAN	0.6
APC_HUMAN	CDC42_HUMAN	11.0
APC_HUMAN	UBC_HUMAN	3.2
APC_HUMAN	PP2AA_HUMAN	0.6
APC_HUMAN	PRS4_HUMAN	0.6
APC_HUMAN	PSA4_HUMAN	0.6
APC_HUMAN	WNT3A_HUMAN	0.6
APC_HUMAN	RBX1_HUMAN	0.6
APC_HUMAN	RS27_HUMAN	1.6
APC_HUMAN	MYO6_HUMAN	1.6
APC_HUMAN	TRI32_HUMAN	0.8
APC_HUMAN	DVL1_HUMAN	5.3999999999999995
APC_HUMAN	2A5D_HUMAN	0.6
APC_HUMAN	TBA4A_HUMAN	2.0
APC_HUMAN	PRS6A_HUMAN	0.6
APC_HUMAN	ERBIN_HUMAN	2.4000000000000004
APC_HUMAN	SYNPO_HUMAN	1.6
APC_HUMAN	VHL_HUMAN	0.8
APC_HUMAN	PSB6_HUMAN	0.6
APC_HUMAN	UBB_HUMAN	2.4
APC_HUMAN	RL40_HUMAN	2.4
APC_HUMAN	PSDE_HUMAN	0.6
NUMB_HUMAN	NUMB_HUMAN	28.0
NUMB_HUMAN	A4_HUMAN	4.0
NUMB_HUMAN	AAK1_HUMAN	0.64
NUMB_HUMAN	GAK_HUMAN	0.8
NUMB_HUMAN	AP2A1_HUMAN	7.919999999999999
NUMB_HUMAN	SRC_HUMAN	0.6
NUMB_HUMAN	KPCE_HUMAN	1.0
NUMB_HUMAN	RASK_HUMAN	2.4000000000000004
NUMB_HUMAN	KPCZ_HUMAN	6.6
NUMB_HUMAN	UBC_HUMAN	2.4
NUMB_HUMAN	EPS15_HUMAN	12.400000000000002
NUMB_HUMAN	PTEN_HUMAN	3.0
NUMB_HUMAN	RAB4A_HUMAN	0.8
NUMB_HUMAN	PRS4_HUMAN	0.6
NUMB_HUMAN	PSA4_HUMAN	0.6
NUMB_HUMAN	CLCA_HUMAN	0.8
NUMB_HUMAN	RASH_HUMAN	2.4000000000000004
NUMB_HUMAN	RBP1_HUMAN	4.68
